tsne1,tsne2,customer_id,cluster
-54.128662,-75.4374,6654,1
32.837738,1.6836759,6655,0
-11.484353,-22.376097,6656,4
83.98764,-16.046455,6657,0
-3.63422,-29.254185,6658,4
52.662827,33.79829,6659,0
-9.802007,-19.592875,6660,4
-59.006424,-2.0039132,6661,1
-71.99437,35.2504,6662,3
21.804642,69.90724,6663,2
82.69559,-14.136136,6664,0
-50.900864,61.77404,6665,3
17.43796,-17.983536,6666,4
-54.471245,-25.233831,6667,1
52.486908,-52.97267,6668,4
60.614082,-43.126392,6669,4
-46.839386,-15.292001,6670,1
8.936469,-25.868061,6671,4
-35.86516,17.649246,6672,3
29.405638,67.38062,6673,2
-41.990047,-59.396866,6674,1
-57.854614,-18.669271,6675,1
-4.134987,-94.73595,6676,4
21.090227,48.08343,6677,2
38.738255,-6.8577347,6678,0
67.72011,0.10669643,6679,0
-49.940086,-85.62263,6680,1
52.897778,-6.751807,6681,0
82.56573,-14.174433,6682,0
-0.9056044,-84.93482,6683,4
50.3942,-6.7986846,6684,0
-22.289434,44.531563,6685,3
-9.152042,-29.50433,6686,4
-20.526253,20.390041,6687,3
-52.511906,-86.65738,6688,1
-13.3851185,2.9198854,6689,3
43.23086,-13.868717,6690,0
-12.971851,83.72332,6691,2
-44.409485,-86.07865,6692,1
-6.4290247,-30.734053,6693,4
6.7686243,43.983833,6694,2
30.486061,1.3912339,6695,0
21.854218,73.976974,6696,2
-21.67807,-89.50948,6697,4
-49.148678,51.125008,6698,3
-14.492366,67.91953,6699,2
12.639892,1.8314718,6700,0
30.835861,-39.089447,6701,4
45.98984,-67.46272,6702,4
9.7224455,-39.20161,6703,4
1.5372669,73.729576,6704,2
58.088303,-1.8159773,6705,0
-8.932917,25.736551,6706,3
-61.61021,-13.667342,6707,1
87.827614,33.43425,6708,0
11.402048,-39.336193,6709,4
6.9320564,-24.461742,6710,4
-1.3274156,29.542395,6711,3
4.7214036,-93.84325,6712,4
18.44102,9.1840515,6713,0
0.40008187,83.18582,6714,2
-18.817034,-56.341526,6715,4
-52.94476,62.051205,6716,3
27.039118,12.243791,6717,0
-68.676926,-51.223263,6718,1
-47.59621,-33.09478,6719,1
-50.786934,-34.757812,6720,1
-5.1638527,46.81326,6721,2
0.8745273,72.86425,6722,2
-13.657849,-38.75058,6723,4
53.43456,6.026581,6724,0
35.570217,-40.08031,6725,4
68.440636,1.4792435,6726,0
-16.866913,71.81327,6727,2
19.504644,26.535759,6728,2
-55.60012,18.892178,6729,3
31.7075,6.8197894,6730,0
13.282218,-37.538643,6731,4
57.468143,11.663898,6732,0
89.92148,-5.7132173,6733,0
20.547335,-22.264965,6734,4
37.525932,32.509296,6735,0
43.06951,-25.94592,6736,4
81.932816,40.10038,6737,0
-37.332245,76.07191,6738,3
6.5353947,69.57298,6739,2
53.772884,37.011997,6740,0
-87.776146,-26.579788,6741,1
-21.123062,93.73856,6742,2
-56.285534,-47.85761,6743,1
-10.071245,-37.12784,6744,4
70.35647,-20.431618,6745,0
90.92887,11.646323,6746,0
-65.250145,-28.31837,6747,1
45.434116,16.833065,6748,0
27.216047,9.00264,6749,0
-12.873612,-84.05112,6750,4
6.025832,-93.625084,6751,4
-74.19543,1.363148,6752,1
29.710299,16.158321,6753,0
-5.5208387,-54.24334,6754,4
31.46777,-53.724113,6755,4
81.12603,47.937687,6756,0
42.507305,2.2931876,6757,0
-8.577054,-92.85331,6758,4
-57.58836,-6.638251,6759,1
-44.555176,40.81429,6760,3
-1.0730335,41.257023,6761,2
40.026287,24.701004,6762,0
-2.698712,46.903343,6763,2
34.918663,35.627453,6764,0
-21.58738,80.91714,6765,2
87.11469,34.183178,6766,0
17.782282,-18.075193,6767,4
12.795247,27.495682,6768,2
39.057487,-9.252315,6769,0
-64.42175,-11.376366,6770,1
-75.987686,-19.156057,6771,1
-8.611834,-20.346281,6772,4
-7.039153,94.20338,6773,2
82.522705,42.196003,6774,0
67.84016,5.6374497,6775,0
-10.0810375,94.43416,6776,2
-27.59152,-22.952532,6777,1
57.943165,59.637585,6778,2
16.441904,-40.818066,6779,4
-8.085744,39.46274,6780,3
9.854823,72.29975,6781,2
-38.296543,28.38171,6782,3
26.83257,44.37529,6783,2
-85.90788,-37.829693,6784,1
-54.188274,16.012068,6785,3
9.145441,80.87842,6786,2
66.543915,-14.663547,6787,0
76.706635,47.27602,6788,0
-52.114796,-13.30148,6789,1
-0.22233745,-47.68525,6790,4
10.41727,88.84179,6791,2
39.835365,70.2629,6792,2
43.03233,4.805586,6793,0
-57.644264,-14.117718,6794,1
-39.898888,-64.261284,6795,1
-6.6422243,25.517572,6796,3
10.1944895,-47.869404,6797,4
-38.92094,37.754642,6798,3
-9.080353,19.42,6799,3
-57.052883,-73.31919,6800,1
83.20019,1.19083,6801,0
-12.094112,-3.1270418,6802,3
4.835469,-93.23606,6803,4
-12.693237,84.16475,6804,2
52.559498,30.675457,6805,0
-31.803633,8.58802,6806,3
58.811707,25.337736,6807,0
-14.198587,-91.40139,6808,4
27.735777,-68.7595,6809,4
34.42927,-47.8432,6810,4
27.853344,41.58272,6811,2
-7.99813,-18.431383,6812,4
98.2209,2.292861,6813,0
21.016512,-70.76961,6814,4
26.595987,74.86759,6815,2
-52.689766,-26.44511,6816,1
-0.86566,96.68425,6817,2
77.75658,17.09861,6818,0
5.0337577,-93.61541,6819,4
53.152813,29.52017,6820,0
41.635395,60.217316,6821,2
50.69557,-54.690033,6822,4
-41.224747,-74.5209,6823,1
17.86787,20.322426,6824,0
2.2427092,-25.397245,6825,4
-38.977577,43.60747,6826,3
-67.91265,42.12702,6827,3
-13.0775385,2.6947613,6828,3
82.990524,-30.31135,6829,0
15.01728,-46.63368,6830,4
12.240337,-0.45745406,6831,0
-3.329105,-95.215546,6832,4
-21.676563,45.73988,6833,3
-5.185725,-58.34259,6834,4
-85.243805,-31.25037,6835,1
-30.561577,12.327289,6836,3
29.733839,-23.735952,6837,4
20.009756,-3.1886356,6838,0
15.859029,-51.734028,6839,4
62.294197,30.610214,6840,0
-79.73516,-10.608412,6841,1
-57.804867,-6.507142,6842,1
17.632153,88.50281,6843,2
-47.034344,22.032408,6844,3
3.244866,-26.444574,6845,4
44.530552,-35.952133,6846,4
-72.77612,5.3289,6847,1
-44.194748,-85.17412,6848,1
78.44847,44.344864,6849,0
59.16378,33.7613,6850,0
44.954506,19.524534,6851,0
-19.013475,-92.3729,6852,4
-69.282326,-25.92359,6853,1
19.245497,41.606876,6854,2
46.65178,71.1148,6855,2
-71.69947,-12.588059,6856,1
-33.80494,10.3868,6857,3
-58.05098,-34.3269,6858,1
-55.025913,58.667145,6859,3
-1.8070734,70.96536,6860,2
58.06702,58.85763,6861,2
-4.4661164,93.92019,6862,2
32.335716,-38.461197,6863,4
-47.637207,-43.318275,6864,1
-67.178154,-29.589201,6865,1
-13.900855,84.06205,6866,2
-18.613571,-83.39393,6867,4
-9.471298,-44.67647,6868,4
-7.879315,37.348743,6869,3
-8.806299,-20.358984,6870,4
-9.897386,-61.20928,6871,4
-78.46588,-17.241018,6872,1
-13.198214,3.6056595,6873,3
-1.7758874,38.88489,6874,2
-51.42486,59.570442,6875,3
7.2867436,13.394282,6876,3
-40.373047,26.555971,6877,3
-68.24785,26.508146,6878,3
-38.867138,81.033295,6879,3
32.047256,-52.688126,6880,4
-52.933384,50.13356,6881,3
4.1552153,-26.566622,6882,4
32.176846,-37.74118,6883,4
71.96073,58.876404,6884,0
14.777598,-47.055744,6885,4
52.56564,31.547735,6886,0
-69.27113,27.932508,6887,3
-26.073053,29.681324,6888,3
-23.521605,49.16311,6889,3
-68.75592,56.121456,6890,3
63.657944,17.040293,6891,0
31.767017,-46.724487,6892,4
7.3954244,18.625437,6893,3
-28.171799,10.562909,6894,3
-28.169798,33.79579,6895,3
-1.9145167,-92.60188,6896,4
73.28479,14.615354,6897,0
41.324543,74.30119,6898,2
6.5545063,-51.621983,6899,4
27.018618,3.815577,6900,0
34.27015,-3.727721,6901,0
45.32972,-35.40644,6902,4
-25.852045,42.34098,6903,3
28.198896,8.394402,6904,0
-53.507046,50.25331,6905,3
46.852398,-1.3605622,6906,0
37.33963,-9.670375,6907,0
-38.864704,-27.92815,6908,1
42.28592,-15.188172,6909,0
64.21103,56.512535,6910,0
78.977356,4.0128818,6911,0
46.008846,-11.434479,6912,0
3.3421795,-53.506065,6913,4
100.15386,1.0944736,6914,0
-41.145355,18.816767,6915,3
-9.702656,-3.1477544,6916,3
96.62938,-6.4948406,6917,0
-56.18541,-72.17432,6918,1
61.31017,-38.81389,6919,0
69.7511,-24.422468,6920,0
39.03976,1.4631737,6921,0
60.043713,34.487957,6922,0
-6.6868324,81.45342,6923,2
-19.438833,23.628149,6924,3
73.17826,52.82119,6925,0
-5.4220934,-93.56429,6926,4
46.02022,-3.9336474,6927,0
54.008926,34.37268,6928,0
18.548014,40.952045,6929,2
87.94776,11.384519,6930,0
25.344524,-22.692648,6931,4
14.656089,34.931503,6932,2
6.7543464,13.086953,6933,3
-67.783714,-35.21706,6934,1
-16.098417,-85.36617,6935,4
11.749127,-45.716312,6936,4
44.7483,-25.12354,6937,4
1.8145833,8.400545,6938,3
56.414677,62.77982,6939,2
44.51762,-13.658098,6940,0
-26.05621,29.889654,6941,3
30.592506,78.25981,6942,2
16.177418,-65.36681,6943,4
-61.02618,-25.068506,6944,1
-35.014465,82.841354,6945,2
9.411551,88.31493,6946,2
3.0067341,43.33395,6947,2
-22.63133,89.441154,6948,2
-21.993242,-89.51217,6949,4
-38.92372,-64.92223,6950,1
25.869865,6.4957137,6951,0
-15.468302,-93.96173,6952,4
27.488405,41.704975,6953,2
25.918856,25.196613,6954,0
26.189903,12.95888,6955,0
-54.260765,-76.32884,6956,1
-7.8598948,-1.8075708,6957,3
-30.30584,28.61511,6958,3
-46.18987,62.087807,6959,3
-76.66345,-21.854113,6960,1
44.897694,16.793716,6961,0
-7.19548,-49.467545,6962,4
-18.40172,88.05139,6963,2
-20.99375,-33.416348,6964,1
15.9894495,37.550484,6965,2
53.916798,-40.821465,6966,4
-32.48171,87.540886,6967,2
-68.19136,38.274803,6968,3
-36.406284,76.81362,6969,3
7.3018928,78.331726,6970,2
-54.409084,-25.386333,6971,1
-56.86842,25.109303,6972,3
-68.891396,-50.103966,6973,1
-61.405552,60.550747,6974,3
15.312799,-41.912247,6975,4
52.091652,-55.425285,6976,4
-57.551678,26.143911,6977,3
-78.557594,-11.234925,6978,1
-33.104984,11.0608835,6979,3
-63.817806,26.517458,6980,3
26.929781,-24.216446,6981,4
-87.686874,-26.471228,6982,1
11.641369,-23.673655,6983,4
71.607605,-27.29083,6984,0
-69.19263,44.096844,6985,3
68.49763,54.41852,6986,0
5.592128,-52.386497,6987,4
95.14103,-4.6788635,6988,0
20.286549,6.8483453,6989,0
-41.7929,-72.2402,6990,1
-31.081575,-21.891176,6991,1
76.08287,44.839756,6992,0
-32.174133,26.692423,6993,3
81.75227,-19.533916,6994,0
46.93813,-5.809721,6995,0
-56.26901,51.93851,6996,3
20.77568,-17.403685,6997,4
0.007107944,30.657135,6998,3
31.107601,-43.95824,6999,4
-52.911858,58.776653,7000,3
25.877468,-44.075325,7001,4
-72.934906,-36.911865,7002,1
11.185795,75.047615,7003,2
-40.848114,53.817165,7004,3
9.938313,81.529465,7005,2
40.031063,-36.808323,7006,4
-21.272255,-90.956955,7007,4
52.532093,30.993942,7008,0
-26.274925,30.037945,7009,3
0.42748755,-94.16829,7010,4
52.80588,-17.319136,7011,0
-51.800655,28.38875,7012,3
16.600584,87.90594,7013,2
-54.946198,-22.258427,7014,1
71.944855,-2.1944041,7015,0
-18.973341,-26.256546,7016,1
-38.389606,47.31331,7017,3
-5.2859154,93.18741,7018,2
18.995384,39.38862,7019,2
-11.116822,0.20572606,7020,3
-7.454783,93.18231,7021,2
16.137794,-66.87361,7022,4
-89.828926,-27.017189,7023,1
52.40011,31.06402,7024,0
39.806496,1.80116,7025,0
24.72963,-32.09753,7026,4
26.979439,75.593445,7027,2
38.613136,27.00965,7028,0
-63.824123,-19.33784,7029,1
-49.493145,22.792467,7030,3
4.013342,-92.1571,7031,4
36.204575,-46.384235,7032,4
-61.395454,-49.056385,7033,1
-86.854355,-36.512005,7034,1
-1.6694292,46.587,7035,2
32.18942,-33.667015,7036,4
-31.72678,51.735874,7037,3
45.873745,-67.25861,7038,4
-16.885748,47.374096,7039,3
-54.59891,-10.344672,7040,1
26.584673,4.330887,7041,0
38.880142,-13.750237,7042,0
31.424809,-53.646767,7043,4
-70.703514,45.442055,7044,3
-23.562136,-94.0497,7045,4
54.608196,-39.714256,7046,4
43.473274,60.036415,7047,2
-14.702532,67.76334,7048,2
82.9374,3.642431,7049,0
19.530527,-22.226355,7050,4
82.81228,1.377465,7051,0
-7.787467,-34.751236,7052,4
12.818539,34.693512,7053,2
-25.228569,85.65212,7054,2
50.327652,-36.837173,7055,0
-15.916481,21.050026,7056,3
84.41464,41.099255,7057,0
43.94692,67.12686,7058,2
20.922806,10.514657,7059,0
2.349122,-27.224504,7060,4
-51.877563,46.909492,7061,3
43.894978,-5.318256,7062,0
23.816124,81.025986,7063,2
-13.946639,-91.29757,7064,4
6.933028,-39.809326,7065,4
-43.626606,40.68224,7066,3
-89.04995,-29.40298,7067,1
71.041115,-39.599285,7068,0
64.39349,17.08203,7069,0
-18.20104,27.591957,7070,3
-1.6874388,29.1952,7071,3
67.392166,-43.363213,7072,0
52.64946,29.694454,7073,0
7.7668457,36.869713,7074,2
-68.21305,40.351673,7075,3
45.308388,17.707363,7076,0
-40.67474,-77.001366,7077,1
-6.3482466,-59.563084,7078,4
-25.747274,38.4961,7079,3
-19.956028,37.165627,7080,3
40.29744,72.51454,7081,2
-76.98165,-21.419182,7082,1
-12.283056,-21.757387,7083,4
57.23203,0.7415824,7084,0
76.82209,-16.124964,7085,0
-1.5228996,40.12304,7086,2
-25.162037,85.02742,7087,2
78.55749,-1.2559543,7088,0
51.78309,66.31929,7089,2
-63.940716,-52.222347,7090,1
40.75785,59.7933,7091,2
23.470076,45.327026,7092,2
-47.80033,-35.532772,7093,1
13.095007,-50.72463,7094,4
-6.9457927,31.948795,7095,3
58.144962,-3.6029458,7096,0
-9.052127,-20.483686,7097,4
-79.462746,-17.647285,7098,1
41.944992,66.82242,7099,2
-17.581821,-26.83807,7100,1
45.81787,71.224174,7101,2
34.268833,17.251009,7102,0
33.816677,-48.8395,7103,4
-50.116505,53.93787,7104,3
-58.10805,23.334549,7105,3
-88.637375,-37.64479,7106,1
18.910658,-17.839666,7107,4
-47.00723,-48.05852,7108,1
48.367165,70.396385,7109,2
0.7820339,29.132914,7110,3
-40.989685,28.405432,7111,3
10.191443,72.32388,7112,2
24.385117,78.11076,7113,2
-53.1276,-74.145386,7114,1
26.258947,25.55613,7115,0
75.10408,-17.48685,7116,0
-70.071686,35.30948,7117,3
-4.8788157,46.951393,7118,2
55.63894,-55.456253,7119,4
-19.548307,-26.676142,7120,1
58.774887,21.244425,7121,0
32.444435,-46.043663,7122,4
44.39546,-35.44364,7123,4
-48.916016,-87.914635,7124,1
-87.91783,-40.598465,7125,1
-11.393497,-6.498103,7126,3
89.433395,5.15099,7127,0
-51.59357,28.575737,7128,3
6.715677,77.614296,7129,2
11.335392,80.17125,7130,2
-39.993805,12.518325,7131,3
-45.13932,-85.43101,7132,1
45.963165,-13.498546,7133,0
73.050415,14.340649,7134,0
-0.9904242,-11.756407,7135,4
97.37561,1.394443,7136,0
11.468225,93.214134,7137,2
40.210728,-39.82263,7138,4
36.44744,5.9305625,7139,0
-53.249023,28.984077,7140,3
66.76433,4.7501183,7141,0
83.224945,-11.686603,7142,0
95.2262,6.112054,7143,0
-34.504288,83.821,7144,2
-71.853645,-41.5995,7145,1
16.392954,-42.33494,7146,4
-2.497552,88.037025,7147,2
13.5729265,-21.310606,7148,4
19.594784,-41.191563,7149,4
-8.721986,71.28732,7150,2
-70.48406,-52.28822,7151,1
-61.564095,-19.59677,7152,1
-23.230488,86.81998,7153,2
69.81896,8.401293,7154,0
26.824366,-50.063293,7155,4
-39.129353,-80.68058,7156,1
9.940945,-25.128838,7157,4
70.41632,-19.900272,7158,0
80.14559,-1.7642897,7159,0
46.079746,-36.228622,7160,4
-35.776356,8.136955,7161,3
22.792793,47.90192,7162,2
-31.434505,49.25817,7163,3
2.7472987,-38.120594,7164,4
-67.16281,-6.971836,7165,1
-70.22382,-51.441643,7166,1
46.5136,-26.034054,7167,4
78.44968,-29.110542,7168,0
-5.1953135,73.80383,7169,2
-16.93096,26.218,7170,3
78.426025,-29.114681,7171,0
-41.325832,59.547478,7172,3
-34.24185,-24.092987,7173,1
67.97361,54.64982,7174,0
-35.086693,83.43117,7175,2
57.454994,-1.0948579,7176,0
-19.45159,-85.49574,7177,4
-5.9089146,-85.36687,7178,4
27.839214,-21.971575,7179,4
11.219486,26.4228,7180,2
54.668884,36.693027,7181,0
57.35759,2.265809,7182,0
51.705097,-57.301243,7183,4
-54.72749,-81.80248,7184,1
-1.070789,8.390031,7185,3
6.4820566,-24.810436,7186,4
3.8023252,-38.28755,7187,4
-39.460327,-28.171347,7188,1
32.63823,2.449918,7189,0
-9.806952,21.82709,7190,3
10.5394,-37.51758,7191,4
-33.32776,41.58524,7192,3
-10.301826,91.210106,7193,2
-19.8388,25.412052,7194,3
20.444258,-71.05384,7195,4
-32.720165,-22.559805,7196,1
39.217735,-9.674433,7197,0
1.2971122,8.767016,7198,3
-45.359406,24.549725,7199,3
-66.76523,-6.395153,7200,1
-44.090134,-29.799942,7201,1
-48.852726,-88.15377,7202,1
-1.6356331,-46.448856,7203,4
89.96692,-5.1258974,7204,0
-2.189459,28.824398,7205,3
4.1668386,23.920876,7206,3
9.29148,-47.73815,7207,4
38.314964,-72.49636,7208,4
-40.76635,-40.031662,7209,1
-63.36032,-43.51325,7210,1
66.337074,-43.45874,7211,0
-62.760765,-44.23729,7212,1
20.672632,-70.77473,7213,4
-39.365826,6.5936055,7214,3
-69.51609,45.680042,7215,3
-40.86051,-40.388042,7216,1
-12.059082,-31.908684,7217,4
8.94328,-26.034388,7218,4
-54.756042,-13.720688,7219,1
-36.527843,19.087643,7220,3
-33.94318,-43.07742,7221,1
0.2325741,95.9997,7222,2
26.70025,30.064606,7223,0
-14.770998,48.950447,7224,3
-30.163479,-46.017082,7225,1
1.0136842,29.734985,7226,3
83.3093,1.8805865,7227,0
-69.51129,27.246462,7228,3
-13.105315,-3.8793397,7229,3
78.296326,3.5361907,7230,0
63.348694,54.70879,7231,0
69.611,-41.238758,7232,0
58.416107,-37.351685,7233,0
0.9475632,-88.76293,7234,4
-13.487129,-30.661505,7235,4
-1.3825499,38.78054,7236,2
-35.815266,82.98254,7237,2
-72.561485,-50.834007,7238,1
-19.06722,-92.43728,7239,4
-39.19281,28.667393,7240,3
-67.73739,-29.877079,7241,1
-38.19103,-78.53178,7242,1
-10.805394,-31.211006,7243,4
-5.807062,32.090824,7244,3
20.155148,89.011566,7245,2
31.621246,67.04582,7246,2
-54.609226,-60.615417,7247,1
46.752514,70.79945,7248,2
-3.16966,18.830317,7249,3
-70.71581,52.280884,7250,3
-66.13911,-22.128813,7251,1
-20.688276,-96.49923,7252,4
39.338203,1.3071382,7253,0
-27.521711,-94.79353,7254,4
-39.42349,-59.461533,7255,1
-18.961376,-55.6019,7256,4
12.120307,-46.037685,7257,4
-68.674774,5.11536,7258,3
28.932417,64.96154,7259,2
22.621418,32.553947,7260,2
9.75761,3.6600227,7261,0
17.478514,90.14836,7262,2
-40.954132,-42.114754,7263,1
-87.4436,-40.396282,7264,1
-50.987213,16.414429,7265,3
-59.42292,-9.3377495,7266,1
-40.80411,-64.28433,7267,1
-21.594528,93.784775,7268,2
1.4043303,-39.526424,7269,4
64.720055,-11.918681,7270,0
-7.7636595,25.338665,7271,3
95.780624,-5.9377384,7272,0
23.617756,-72.9481,7273,4
29.550806,20.763372,7274,0
-45.796627,-29.179935,7275,1
27.149355,19.07217,7276,0
-5.185248,-12.686364,7277,4
8.462664,-52.33585,7278,4
-7.583066,37.919903,7279,3
9.845357,-49.041927,7280,4
-27.518301,21.554106,7281,3
-63.293644,1.7681625,7282,1
-4.6219873,-12.406042,7283,4
-41.605362,59.355907,7284,3
-45.000954,41.93331,7285,3
17.751532,-67.1544,7286,4
-57.298218,-71.52049,7287,1
-53.174717,17.52854,7288,3
-1.7497169,96.50202,7289,2
16.166542,32.15445,7290,2
-46.619434,20.548372,7291,3
-22.047623,-14.092856,7292,1
-37.48602,-26.315798,7293,1
17.59524,21.6258,7294,0
-22.05825,-97.04273,7295,4
-57.345875,-36.080658,7296,1
41.94171,70.33358,7297,2
-2.5993352,70.33806,7298,2
-7.673928,43.509163,7299,3
-1.4110131,-91.14023,7300,4
15.25731,79.29948,7301,2
-35.249557,47.077267,7302,3
46.62517,-13.940905,7303,0
3.6171665,-51.213123,7304,4
64.4268,-43.25607,7305,0
-9.553856,79.31074,7306,2
-20.481712,-95.887535,7307,4
-30.85049,9.606573,7308,3
18.316904,36.933895,7309,2
15.556942,-43.56001,7310,4
-36.268517,47.85771,7311,3
-20.282892,19.877613,7312,3
-43.177723,-83.37003,7313,1
-13.474994,-8.409477,7314,3
57.552032,-2.1739464,7315,0
-9.103813,72.11125,7316,2
30.368698,76.597786,7317,2
75.58915,50.30418,7318,0
-1.7583661,-45.11055,7319,4
43.228268,-21.230318,7320,4
-37.96045,18.473526,7321,3
26.103188,13.663208,7322,0
0.8647666,43.0087,7323,2
-21.789999,-21.03157,7324,1
57.057632,58.49156,7325,2
-6.271089,-50.20936,7326,4
13.695531,-51.062054,7327,4
-39.449127,39.63966,7328,3
-10.063413,-2.8901474,7329,3
-32.51887,-22.196995,7330,1
8.744598,37.2223,7331,2
64.79769,17.677107,7332,0
17.02123,19.731932,7333,0
38.713127,29.920216,7334,0
-34.00051,-23.416317,7335,1
-24.05268,-93.94043,7336,4
-50.82499,46.916927,7337,3
-40.896,10.67987,7338,3
64.20387,-12.195501,7339,0
54.364056,-39.92663,7340,4
-7.5233088,70.31397,7341,2
24.474447,4.8638453,7342,0
27.455235,43.08389,7343,2
-40.286343,26.05682,7344,3
-17.120287,-81.78281,7345,4
-4.9309926,-93.89951,7346,4
-39.016094,42.79159,7347,3
-17.1064,78.98854,7348,2
75.53332,-28.949463,7349,0
-13.964612,27.348778,7350,3
6.1310983,-54.867157,7351,4
60.122005,-55.97596,7352,4
42.50364,4.623067,7353,0
-72.606514,-2.107683,7354,1
16.743784,-67.504456,7355,4
39.977722,-62.951035,7356,4
-77.46774,-15.642554,7357,1
-22.54017,-8.391418,7358,3
-68.82855,47.675903,7359,3
-52.49517,-40.195515,7360,1
-68.009476,53.758102,7361,3
-0.99793726,4.0328465,7362,3
49.556973,-21.31874,7363,4
7.9092445,-22.508581,7364,4
-52.749672,59.05068,7365,3
-72.85334,1.6269283,7366,1
26.715687,29.378813,7367,0
26.872215,-53.80273,7368,4
34.621613,16.402622,7369,0
-47.96818,-16.750294,7370,1
-42.762615,-76.66602,7371,1
75.48284,-21.163904,7372,0
20.462109,-3.404613,7373,0
-39.50263,-60.77467,7374,1
-71.42613,-10.295169,7375,1
-71.39851,-13.322237,7376,1
42.44144,2.1333866,7377,0
32.18141,8.620318,7378,0
36.210766,-3.3516638,7379,0
-34.7325,10.604089,7380,3
-52.954865,-27.091778,7381,1
10.909476,73.48264,7382,2
-11.649542,-6.3854795,7383,3
16.276096,19.869095,7384,0
-50.359943,-88.00268,7385,1
29.30465,71.56734,7386,2
44.043007,-6.295796,7387,0
2.9936924,91.36361,7388,2
-12.463211,-38.28587,7389,4
-1.6673799,-94.22451,7390,4
-8.467928,40.957817,7391,3
82.62948,-18.843372,7392,0
-18.600657,73.11224,7393,2
-24.76573,-7.2408724,7394,3
-9.588685,-15.412479,7395,4
-26.55158,23.182999,7396,3
67.026405,6.5771832,7397,0
3.0188966,92.80285,7398,2
-29.49983,-8.630256,7399,1
75.89849,3.8618903,7400,0
-52.824776,-73.77393,7401,1
68.15239,-43.49074,7402,0
8.988745,-38.49265,7403,4
38.78424,-13.132654,7404,0
-61.62383,-13.806009,7405,1
52.632557,-5.62143,7406,0
41.279823,-37.949574,7407,4
-39.26178,9.775226,7408,3
14.858451,-0.83392054,7409,0
-56.568146,-73.039154,7410,1
18.112846,21.69682,7411,0
91.976685,6.6462603,7412,0
9.7324,-53.908176,7413,4
-49.301067,-15.598751,7414,1
-16.829018,-85.097565,7415,4
-50.053226,62.497066,7416,3
-6.838789,18.265087,7417,3
28.86826,43.748325,7418,2
-19.687397,-42.573242,7419,1
48.13852,-66.34931,7420,4
-41.398846,52.617336,7421,3
1.2784951,27.576704,7422,3
74.09062,-4.152239,7423,0
41.374416,69.73749,7424,2
-1.9935714,82.63328,7425,2
-33.823387,-75.7119,7426,1
-17.225348,-51.686584,7427,4
25.725454,-29.7886,7428,4
-47.299652,-48.134033,7429,1
-24.762922,-32.71065,7430,1
29.822395,1.1810104,7431,0
11.672107,92.020615,7432,2
50.49531,-37.234596,7433,4
65.28749,-20.560232,7434,0
21.07243,44.338867,7435,2
-3.4401753,-57.046894,7436,4
52.095737,-34.97022,7437,0
54.70857,-40.11425,7438,4
-8.931822,24.043798,7439,3
26.13243,-50.355118,7440,4
-7.4607644,-45.040565,7441,4
-40.368374,-69.88887,7442,1
-68.89942,55.510067,7443,3
53.738667,-17.584,7444,0
16.668995,17.702564,7445,0
-65.39917,32.440918,7446,3
-57.844032,-35.624237,7447,1
