PC1,PC2,customer_id,cluster
1363.999999997181,-0.0036208699174843,2541,0
1363.0000000034984,-0.003673282426939952,2542,0
1361.999999998254,-0.003818608864433949,2543,0
1361.0000000011917,-0.0038140660884462734,2544,0
1360.0000000010289,-0.003060044626569691,2545,0
1358.999999998611,-0.003190946503166788,2546,0
1357.999999997079,-0.003513023653403695,2547,0
1356.9999999976044,-0.0038349094022222794,2548,0
1356.0000000008924,-0.004128530719136644,2549,0
1355.0000000013742,-0.004411202402927252,2550,0
1353.9999999967324,-0.004278430270699776,2551,0
1352.999999999409,-0.003968592390170689,2552,0
1351.999999998217,0.02579607656306828,2553,0
1351.0000000009388,-0.003996882209270052,2554,0
1349.9999999998327,-0.004038701821304307,2555,0
1349.0000000011337,0.024858727628472993,2556,0
1348.0000000060847,-0.0031263625802868695,2557,0
1347.0000000033283,0.026677029447215082,2558,0
1345.9999999976048,0.0256414877397627,2559,0
1344.9999999974068,-0.003778131004123229,2560,0
1344.0000000005796,-0.0030678977258428407,2561,0
1342.9999999997322,-0.0033673139455229306,2562,0
1342.0000000004713,-0.0032995484820922145,2563,0
1340.9999999974737,-0.0036638067415826385,2564,0
1340.0000000014816,-0.00463824924594187,2565,0
1338.9999999990846,-0.0050577030086318125,2566,0
1337.9999999985566,-0.004168301764390206,2567,0
1336.9999999979973,-0.0037354196166339616,2568,0
1335.999999997027,-0.0038133582079714888,2569,0
1334.9999999988231,-0.004262676297929585,2570,0
1334.000000004932,0.027237216467293206,2571,0
1332.9999999978152,-0.003932975089432327,2572,0
1332.0000000027799,-0.004594222791823019,2573,0
1331.0000000028772,-0.003958818232117244,2574,0
1329.999999999462,0.025297086376297802,2575,0
1328.999999998071,-0.0035664692490407265,2576,0
1328.0000000072127,0.025609056515116913,2577,0
1326.9999999990707,-0.003520041020637524,2578,0
1325.999999999092,-0.004638924721999928,2579,0
1325.0000000002985,-0.003077340035091516,2580,0
1323.9999999971085,-0.003978480348895659,2581,0
1323.0000000005339,-0.0037891201857951497,2582,0
1321.999999998067,-0.00374343381037864,2583,0
1320.9999999974757,-0.003755785050361819,2584,0
1320.0000000025134,-0.0044163467131739164,2585,0
1319.0000000013665,-0.0036049127540491717,2586,0
1318.0000000032703,-0.004812581729874773,2587,0
1316.9999999972033,-0.0038171759469197496,2588,0
1315.9999999994525,0.02588135225760615,2589,0
1314.9999999983486,-0.0044289770408315055,2590,0
1313.9999999986146,-0.003844875461792353,2591,0
1313.000000000527,-0.003451383833700252,2592,0
1312.0000000023304,-0.003745323657421147,2593,0
1311.0000000007872,-0.004032364749679258,2594,0
1309.999999998099,-0.002985291209084647,2595,0
1309.0000000009231,-0.004241753864948924,2596,0
1307.9999999981967,-0.0040241168274266804,2597,0
1306.9999999988618,-0.0038579588279897548,2598,0
1305.9999999996874,-0.003345944166886973,2599,0
1304.9999999988108,-0.00339078302543963,2600,0
1303.999999997738,-0.0033720427230745018,2601,0
1303.0000000008192,-0.0033631499137791693,2602,0
1302.0000000049877,-0.004156810344260928,2603,0
1301.0000000019043,-0.004369567534418814,2604,0
1299.999999999998,-0.004011416158945205,2605,0
1298.9999999988086,0.02478040142516757,2606,0
1298.0000000061677,-0.0034902548772125994,2607,0
1296.9999999990632,-0.0036413787810355633,2608,0
1296.0000000054174,-0.003073671945286099,2609,0
1294.9999999985148,-0.0036662210248673125,2610,0
1294.000000001991,-0.002951196275240895,2611,0
1293.000000001522,0.025867196214682954,2612,0
1291.9999999991555,-0.0032331094490282617,2613,0
1290.9999999998277,-0.003958955387198021,2614,0
1290.0000000066286,-0.0033698003465994046,2615,0
1289.000000003941,-0.004912441643411323,2616,0
1287.9999999986228,-0.004138554628897629,2617,0
1287.0000000020998,-0.0039863827894880705,2618,0
1285.9999999970596,0.02564241774025017,2619,0
1285.000000001142,-0.004008807617147038,2620,0
1283.999999998114,-0.003943934437288925,2621,0
1283.0000000005505,0.02545242550289943,2622,0
1281.9999999983017,0.02589477429334296,2623,0
1281.0000000009238,-0.003393819800644772,2624,0
1279.999999999822,-0.0034486164139365684,2625,0
1278.999999998597,0.026170475477023208,2626,0
1277.9999999996778,-0.0037845752575615356,2627,0
1276.9999999978368,-0.003732241764864923,2628,0
1276.0000000000525,-0.003986419272878179,2629,0
1275.000000002211,0.025414654067748444,2630,0
1273.9999999981023,-0.0034561743327818197,2631,0
1272.999999997221,-0.003772632741497144,2632,0
1272.0000000014238,-0.003964573522075731,2633,0
1271.0000000024938,-0.004566760162850158,2634,0
1270.0000000000152,-0.003540141283814245,2635,0
1268.9999999979036,0.025780318670050838,2636,0
1268.000000001225,0.025489805508824175,2637,0
1267.0000000010427,-0.0034047150412395122,2638,0
1266.0000000019188,-0.0034571408545931042,2639,0
1265.0000000012333,0.025766589511512176,2640,0
1263.9999999969843,-0.004402290506169766,2641,0
1263.0000000040543,-0.0035511590669170976,2642,0
1261.9999999978993,-0.003809359103705671,2643,0
1261.0000000010818,0.026089846916894355,2644,0
1260.0000000020555,-0.003925284210354309,2645,0
1258.9999999973772,-0.003876344036767073,2646,0
1257.999999997649,-0.0037287658189402765,2647,0
1257.0000000018156,-0.0032710468131996445,2648,0
1255.999999999606,-0.004499629222130024,2649,0
1254.9999999974764,-0.003806788193122571,2650,0
1253.9999999980041,-0.00417105076007956,2651,0
1252.9999999956367,-0.0027936595649874617,2652,0
1252.000000003771,-0.0032438020061103033,2653,0
1250.9999999969186,-0.0037497240520631358,2654,0
1250.0000000061364,-0.003783863861717903,2655,0
1248.999999998249,-0.0038068100467867475,2656,0
1247.9999999996887,-0.004231638109355361,2657,0
1246.9999999979939,-0.004191100642264915,2658,0
1246.0000000020482,0.02619921053059964,2659,0
1245.0000000045566,-0.0037671536460757754,2660,0
1243.9999999990464,-0.003841902090014703,2661,0
1242.9999999970717,-0.003747762089185509,2662,0
1242.0000000049122,0.02569269468390641,2663,0
1241.0000000007265,-0.0031146350311501677,2664,0
1239.999999999436,-0.004114240295414045,2665,0
1238.9999999999627,0.025900490228188223,2666,0
1238.0000000000928,-0.0027893569862914185,2667,0
1237.0000000038847,0.026146561547709037,2668,0
1236.0000000006305,-0.0023042949264705905,2669,0
1235.0000000011862,-0.0034131546171628467,2670,0
1233.9999999991624,-0.003869589550020128,2671,0
1233.000000000232,-0.0036094909130489107,2672,0
1231.9999999981071,-0.0040079821046222165,2673,0
1231.0000000002312,-0.004633730945835495,2674,0
1230.000000002276,-0.004258629461021362,2675,0
1228.9999999966547,-0.004363356329914582,2676,0
1228.000000000559,0.026220503437814468,2677,0
1226.9999999980105,-0.0032078453919152016,2678,0
1225.9999999998968,-0.003652662536224881,2679,0
1224.9999999992563,-0.0036976489201464816,2680,0
1223.9999999968315,-0.0038481151757580137,2681,0
1223.000000003269,-0.003898675466457953,2682,0
1221.9999999979607,-0.0037228714544989216,2683,0
1220.999999997897,-0.003479669796902385,2684,0
1220.000000001945,-0.00419284543309281,2685,0
1219.0000000040802,-0.004189485007137298,2686,0
1217.9999999978015,-0.003829984344423434,2687,0
1216.9999999997874,-0.003898685790275698,2688,0
1216.0000000005982,0.025800366678736315,2689,0
1214.9999999998029,-0.0033985237938154154,2690,0
1213.9999999981153,0.025327197321135003,2691,0
1213.0000000022549,-0.0024266615395974254,2692,0
1212.0000000027064,-0.003197809280638123,2693,0
1210.9999999972267,-0.003878976373584582,2694,0
1210.0000000079322,0.028351958891298358,2695,0
1209.000000000144,0.024793216569674367,2696,0
1207.9999999981662,-0.004735953286447959,2697,0
1206.9999999984238,-0.003925513825673268,2698,0
1205.9999999972642,-0.0037530966359581347,2699,0
1204.9999999997628,-0.00308287113636829,2700,0
1204.0000000016337,0.025735417213844182,2701,0
1203.0000000020511,-0.00337740722397972,2702,0
1201.9999999975082,-0.003614085879773703,2703,0
1201.0000000025811,0.025721529031308105,2704,0
1200.0000000005539,-0.003343103093027659,2705,0
1199.000000002456,-0.0037025594428203765,2706,0
1197.999999997967,-0.003712962588920488,2707,0
1196.9999999984625,0.025570302661606804,2708,0
1196.0000000006967,-0.0029438582469795667,2709,0
1195.000000000808,-0.003738169657765901,2710,0
1193.9999999989702,-0.00440581073873377,2711,0
1192.999999999737,-0.004113357451342088,2712,0
1191.999999999386,-0.0038735383599224587,2713,0
1191.0000000002728,-0.00449961509982178,2714,0
1190.000000003116,0.025219195261062675,2715,0
1189.0000000009495,-0.004319486073116666,2716,0
1188.0000000026312,-0.0035888543701482318,2717,0
1187.0000000106754,-0.002939904109856651,2718,0
1185.9999999975985,-0.00335891923685485,2719,0
1185.000000005342,-0.0038804650399435355,2720,0
1183.999999999078,0.025181907302398117,2721,0
1183.0000000002167,-0.004051298325616552,2722,0
1181.9999999998356,-0.004401385765731416,2723,0
1180.9999999986767,-0.0029274416412998078,2724,0
1180.0000000014797,-0.004557942953755178,2725,0
1178.9999999985682,-0.0039301124794980215,2726,0
1178.0000000023083,-0.004390138835324501,2727,0
1176.9999999977315,-0.0038421353523256456,2728,0
1176.0000000018929,-0.0033850539563450577,2729,0
1175.0000000001858,-0.004062690461899702,2730,0
1174.000000002069,0.027391511978794997,2731,0
1172.9999999983302,-0.004228940017421164,2732,0
1171.9999999986421,-0.004043605138196012,2733,0
1170.9999999992033,-0.0038553138849518236,2734,0
1169.999999998489,-0.0036592941653620843,2735,0
1169.0000000017865,-0.0031998874687692302,2736,0
1168.0000000005596,-0.0041939629904586846,2737,0
1166.99999999918,-0.003915355429493658,2738,0
1165.9999999979475,-0.0038661166536583256,2739,0
1164.9999999993922,-0.003371035494486354,2740,0
1163.9999999980712,-0.003879534763982602,2741,0
1163.0000000002742,-0.0038987063499014226,2742,0
1161.999999998495,-0.0037003994992097057,2743,0
1161.000000005532,-0.0035886194390601102,2744,0
1159.9999999993718,-0.0035721172276011654,2745,0
1158.9999999991476,-0.003754284322764623,2746,0
1157.9999999988518,-0.0037873872642296136,2747,0
1157.0000000003517,-0.005106115265311104,2748,0
1156.0000000028415,-0.0038743357131256475,2749,0
1155.00000000838,-0.002682541176022668,2750,0
1153.999999997914,-0.004281467844877206,2751,0
1152.9999999977547,0.02595356569015167,2752,0
1152.0000000018626,-0.003448049249887867,2753,0
1151.0000000001262,-0.003530350676784576,2754,0
1149.9999999991876,-0.004207732931965848,2755,0
1148.9999999965016,-0.003664914483402206,2756,0
1147.9999999981753,-0.00377212092448608,2757,0
1146.9999999982265,0.025651239002646282,2758,0
1146.0000000007194,0.02620135392217664,2759,0
1145.0000000008101,-0.004060625009569835,2760,0
1143.999999997342,-0.0034360004207827236,2761,0
1142.9999999994243,-0.00406692702287085,2762,0
1141.9999999985241,-0.003847444548427427,2763,0
1141.0000000008517,-0.004303212036179516,2764,0
1140.0000000005566,-0.004205820838039284,2765,0
1139.0000000005164,0.027197389494203375,2766,0
1137.999999999178,-0.0035641003362294303,2767,0
1136.9999999977235,-0.004412842614498228,2768,0
1136.0000000029395,-0.004551479828785811,2769,0
1135.0000000018838,-0.002750278554242378,2770,0
1133.9999999999518,-0.0039967775891404,2771,0
1133.0000000015864,-0.0026861718021190992,2772,0
1132.0000000019863,-0.0029970862911624587,2773,0
1131.0000000011103,-0.0028825362997057665,2774,0
1129.999999997547,0.02581983414097185,2775,0
1129.000000000906,-0.00401623231815029,2776,0
1127.9999999997508,0.025721512652661187,2777,0
1126.9999999974423,0.02560065406750144,2778,0
1125.9999999989227,-0.004340034693639316,2779,0
1125.0000000004402,-0.004158264279612761,2780,0
1124.000000002203,0.026321376464718757,2781,0
1122.9999999979134,-0.004436996892121607,2782,0
1122.0000000013522,-0.004210403080727048,2783,0
1121.0000000002913,0.026765536290578016,2784,0
1119.999999998246,-0.004472107041932728,2785,0
1119.0000000010075,-0.00384769056143513,2786,0
1117.9999999975328,-0.003848497857099481,2787,0
1117.00000000213,-0.003302953842200945,2788,0
1116.00000000066,-0.003227336277608631,2789,0
1115.0000000113512,-0.0029349318487963023,2790,0
1114.0000000002228,-0.004385593949334664,2791,0
1112.9999999998554,-0.003899509967189575,2792,0
1112.0000000035582,-0.0047598676935457366,2793,0
1111.0000000055231,-0.0028449019099570367,2794,0
1109.9999999985516,-0.004014262637615403,2795,0
1108.999999997686,-0.003777062025784085,2796,0
1107.9999999990193,-0.0028090339568534965,2797,0
1106.9999999986358,-0.0042785999780636545,2798,0
1105.9999999965905,-0.0034353580195283042,2799,0
1104.9999999984332,-0.003648410766300268,2800,0
1104.0000000032624,-0.004200975915418521,2801,0
1102.999999998703,-0.0035035833233555817,2802,0
1101.9999999960319,-0.0038087471441796746,2803,0
1101.0000000007437,-0.004273874321359733,2804,0
1100.0000000006294,-0.004015571129530997,2805,0
1098.999999998152,-0.003920829797316151,2806,0
1097.9999999982829,-0.003601288009627682,2807,0
1096.999999997942,-0.003808979680276198,2808,0
1095.9999999994238,-0.0037309234745900336,2809,0
1094.9999999996032,-0.003389008743579734,2810,0
1094.000000000475,0.025871410870608964,2811,0
1092.99999999842,-0.004222615950740004,2812,0
1091.99999999793,-0.0041558868519783005,2813,0
1090.9999999964616,-0.004574444912345166,2814,0
1090.0000000088544,0.026642668576044623,2815,0
1088.9999999971021,-0.004370910880724146,2816,0
1088.0000000075736,0.026031114081458608,2817,0
1087.0000000009059,-0.00335472162304024,2818,0
1085.9999999982674,-0.0043561011934896005,2819,0
1085.0000000011232,-0.003441369426500602,2820,0
1084.000000000715,-0.003870095530024918,2821,0
1083.0000000043576,-0.003824676336711731,2822,0
1082.0000000056361,-0.003570229090342496,2823,0
1081.000000000542,-0.004777734598792386,2824,0
1079.9999999978565,-0.0042189872742868385,2825,0
1078.9999999975496,-0.003698206501019244,2826,0
1078.0000000001733,0.026336250288584655,2827,0
1076.9999999984568,-0.003930165768219603,2828,0
1075.999999997466,-0.003716160333707017,2829,0
1074.9999999995769,-0.0026270209061573656,2830,0
1073.9999999962208,-0.004051581056333143,2831,0
1073.0000000006537,0.025855423470338566,2832,0
1072.0000000033094,0.026757039416659974,2833,0
1070.9999999994625,0.025839806298752387,2834,0
1069.9999999978138,-0.0037899683727620993,2835,0
1069.0000000013863,-0.004322602870356753,2836,0
1067.9999999980744,-0.0038439213172535946,2837,0
1067.0000000009352,-0.003999526128832499,2838,0
1065.9999999993413,-0.004361911216054425,2839,0
1064.9999999973236,-0.0037866343040882386,2840,0
1063.9999999975266,-0.0038518367191315407,2841,0
1062.9999999976167,-0.003935667442381109,2842,0
1061.9999999991203,-0.003713702307750048,2843,0
1061.0000000012044,0.025963118694998066,2844,0
1059.9999999984022,-0.004099380589585813,2845,0
1059.0000000005234,-0.0035667867472206783,2846,0
1058.000000001525,-0.0027767554140771117,2847,0
1056.9999999980778,-0.0031430630319622802,2848,0
1056.0000000002933,-0.004074884549253382,2849,0
1054.9999999968281,-0.004020348292810174,2850,0
1053.9999999986624,-0.0038441463106743674,2851,0
1053.0000000001537,-0.004132913471660792,2852,0
1052.000000003484,-0.003490329654291336,2853,0
1050.9999999985785,-0.0039115493629869194,2854,0
1049.9999999972233,-0.0036415358098432072,2855,0
1048.9999999968759,-0.004097993759085408,2856,0
1047.9999999980314,-0.004016949980865555,2857,0
1047.0000000017342,-0.0038038954200627874,2858,0
1046.000000001354,-0.0038445336220273296,2859,0
1044.9999999980755,-0.004006908684814046,2860,0
1043.9999999995862,-0.0038590656770644337,2861,0
1042.9999999985941,-0.002802002288322688,2862,0
1041.9999999996,-0.0038733690359391373,2863,0
1040.9999999979173,0.025668298352373258,2864,0
1039.9999999995387,-0.003596775571633621,2865,0
1038.99999999667,-0.0035335380390698946,2866,0
1037.9999999985089,-0.004207482845667621,2867,0
1036.9999999993745,-0.0037196053643289385,2868,0
1035.999999999782,-0.003949719373729258,2869,0
1034.999999999854,-0.0034438365224755078,2870,0
1033.9999999973343,-0.004359852206611527,2871,0
1033.0000000003927,0.025813682887215007,2872,0
1031.9999999978436,0.02564332685198463,2873,0
1030.9999999991676,-0.003949706925719819,2874,0
1029.999999999982,0.025996973304631313,2875,0
1029.0000000025668,-0.0036569024917362286,2876,0
1027.9999999972176,-0.003866282957664917,2877,0
1026.9999999988086,-0.0035517909233330224,2878,0
1025.999999998579,0.0257293617474494,2879,0
1025.000000002353,-0.0032522419427199797,2880,0
1023.9999999983248,-0.0039627839426630606,2881,0
1023.0000000004259,0.027113248161671447,2882,0
1021.9999999979183,-0.0038569564052365296,2883,0
1021.0000000063253,-0.0035278035452456437,2884,0
1020.000000003094,-0.0032545415028260977,2885,0
1018.9999999984124,-0.003873361748842116,2886,0
1017.999999998414,0.02588305422550715,2887,0
1016.9999999978603,-0.0036730448895535128,2888,0
1016.0000000007122,-0.003924499815063505,2889,0
1014.9999999997718,-0.00361839256012083,2890,0
1014.000000002674,-0.002605429449852414,2891,0
1013.0000000002211,-0.004218665229790089,2892,0
1011.9999999978972,-0.003859399506310484,2893,0
1010.9999999996825,-0.0042398703522323646,2894,0
1010.0000000008785,-0.0030322802519979555,2895,0
1008.9999999969743,-0.004277092033489325,2896,0
1008.0000000007386,-0.003995544475419714,2897,0
1007.0000000030711,0.025835378272107412,2898,0
