tsne1,tsne2,customer_id,cluster
-28.607552,98.08452,967,2
-28.815428,97.94759,968,2
-29.01366,97.79781,969,2
-29.21752,97.65332,970,2
-29.421705,97.49611,971,2
-29.62234,97.36195,972,2
-29.817856,97.20515,973,2
-30.020966,97.05652,974,2
-30.221523,96.89903,975,2
-30.416523,96.74094,976,2
-30.609413,96.59487,977,2
-30.806787,96.43863,978,2
-31.001347,96.280075,979,2
-31.195473,96.124664,980,2
-31.383621,95.965485,981,2
-31.57591,95.80376,982,2
-31.765219,95.63803,983,2
-31.955345,95.47032,984,2
-32.1364,95.3077,985,2
-32.316174,95.14857,986,2
-32.501286,94.98681,987,2
-32.6834,94.81859,988,2
-32.86807,94.64904,989,2
-33.043194,94.474266,990,2
-33.220474,94.315186,991,2
-33.40056,94.13112,992,2
-33.576836,93.957985,993,2
-33.74699,93.78532,994,2
-33.9121,93.61372,995,2
-34.078793,93.43377,996,2
-34.24655,93.25767,997,2
-34.413464,93.07711,998,2
-34.572624,92.88963,999,2
-34.72956,92.71632,1000,2
-34.88746,92.526764,1001,2
-35.0428,92.33709,1002,2
-35.195797,92.14969,1003,2
-35.340137,91.9545,1004,2
-35.48738,91.76775,1005,2
-35.63274,91.569145,1006,2
-35.77532,91.3684,1007,2
-35.909935,91.174095,1008,2
-36.042007,90.97136,1009,2
-36.17184,90.76552,1010,2
-36.304413,90.56038,1011,2
-36.426586,90.34879,1012,2
-36.546368,90.131294,1013,2
-36.66274,89.932106,1014,2
-36.779118,89.71137,1015,2
-36.893085,89.49462,1016,2
-37.004063,89.271454,1017,2
-37.109497,89.05231,1018,2
-37.212254,88.834145,1019,2
-37.310963,88.61216,1020,2
-37.404396,88.38513,1021,2
-37.493652,88.156815,1022,2
-37.579826,87.932465,1023,2
-37.66216,87.70078,1024,2
-37.73937,87.4727,1025,2
-37.81128,87.236496,1026,2
-37.879265,87.00404,1027,2
-37.94281,86.769325,1028,2
-38.000847,86.53564,1029,2
-38.053627,86.30214,1030,2
-38.1032,86.05887,1031,2
-38.146004,85.82829,1032,2
-38.183758,85.59131,1033,2
-38.21686,85.35029,1034,2
-38.245598,85.107315,1035,2
-38.26717,84.86886,1036,2
-38.28384,84.63098,1037,2
-38.294613,84.385254,1038,2
-38.300346,84.149124,1039,2
-38.301517,83.917694,1040,2
-38.296474,83.67785,1041,2
-38.28654,83.43268,1042,2
-38.269955,83.193924,1043,2
-38.249252,82.95543,1044,2
-38.22145,82.715904,1045,2
-38.1892,82.479965,1046,2
-38.151714,82.24267,1047,2
-38.108025,82.004555,1048,2
-38.058712,81.76426,1049,2
-38.00562,81.53106,1050,2
-37.947884,81.29918,1051,2
-37.883068,81.067474,1052,2
-37.812393,80.835625,1053,2
-37.741604,80.61035,1054,2
-37.6624,80.38353,1055,2
-37.575848,80.15119,1056,2
-37.48869,79.93192,1057,2
-37.393627,79.7002,1058,2
-37.299515,79.492294,1059,2
-37.19522,79.26671,1060,2
-37.089005,79.05183,1061,2
-36.976982,78.835594,1062,2
-36.862362,78.62407,1063,2
-36.744728,78.41632,1064,2
-36.622974,78.21054,1065,2
-36.495,78.00219,1066,2
-36.362648,77.79746,1067,2
-36.226627,77.59321,1068,2
-36.088306,77.39173,1069,2
-35.944546,77.19137,1070,2
-35.802086,77.0004,1071,2
-35.649796,76.810265,1072,2
-35.50585,76.62222,1073,2
-35.34177,76.43256,1074,2
-35.190033,76.24904,1075,2
-35.029984,76.069664,1076,2
-34.86787,75.893394,1077,2
-34.69674,75.71366,1078,2
-34.531635,75.5431,1079,2
-34.36348,75.375885,1080,2
-34.188038,75.20893,1081,2
-34.013145,75.04646,1082,2
-33.83988,74.89007,1083,2
-33.66165,74.733376,1084,2
-33.481186,74.58291,1085,2
-33.29316,74.42966,1086,2
-33.10379,74.27689,1087,2
-32.92359,74.134605,1088,2
-32.731285,73.98854,1089,2
-32.538414,73.851524,1090,2
-32.344513,73.71236,1091,2
-32.151123,73.58015,1092,2
-31.95315,73.44921,1093,2
-31.75143,73.31639,1094,2
-31.549011,73.193436,1095,2
-31.3518,73.07162,1096,2
-31.144491,72.941895,1097,2
-30.956303,72.835236,1098,2
-30.74417,72.71984,1099,2
-30.53599,72.60418,1100,2
-30.32543,72.492744,1101,2
-30.115746,72.38488,1102,2
-29.910965,72.28244,1103,2
-29.69507,72.18136,1104,2
-29.479246,72.0789,1105,2
-29.26461,71.97766,1106,2
-29.052784,71.88262,1107,2
-28.83607,71.788895,1108,2
-28.61878,71.696655,1109,2
-28.403038,71.60846,1110,2
-28.18525,71.52407,1111,2
-27.967323,71.43568,1112,2
-27.743385,71.352165,1113,2
-27.52214,71.26892,1114,2
-27.302683,71.187874,1115,2
-27.078485,71.107994,1116,2
-26.856564,71.0305,1117,2
-26.638916,70.95551,1118,2
-26.414112,70.87967,1119,2
-26.191187,70.80678,1120,2
-25.969242,70.73382,1121,2
-25.74285,70.662865,1122,2
-25.516827,70.59223,1123,2
-25.291409,70.522125,1124,2
-25.063278,70.45461,1125,2
-24.840796,70.38863,1126,2
-24.61613,70.32221,1127,2
-24.38706,70.257866,1128,2
-24.165577,70.19477,1129,2
-23.937645,70.13206,1130,2
-23.709799,70.06864,1131,2
-23.484516,70.00682,1132,2
-23.261057,69.94758,1133,2
-23.035147,69.88852,1134,2
-22.809208,69.827774,1135,2
-22.580484,69.76666,1136,2
-22.355375,69.70672,1137,2
-22.126911,69.64668,1138,2
-21.897644,69.589355,1139,2
-21.681147,69.53036,1140,2
-21.45104,69.472725,1141,2
-21.22386,69.41332,1142,2
-21.003311,69.35675,1143,2
-20.777782,69.297935,1144,2
-20.551619,69.23827,1145,2
-20.324448,69.17978,1146,2
-20.106033,69.12333,1147,2
-19.878344,69.06772,1148,2
-19.653015,69.01101,1149,2
-19.430609,68.954025,1150,2
-19.207205,68.895386,1151,2
-18.980597,68.83829,1152,2
-18.757229,68.78161,1153,2
-18.533842,68.728035,1154,2
-18.314957,68.671906,1155,2
-18.094952,68.6176,1156,2
-17.87327,68.56226,1157,2
-17.658075,68.50903,1158,2
-17.440266,68.45568,1159,2
-17.22548,68.40405,1160,2
-17.015812,68.35357,1161,2
-16.808725,68.30556,1162,2
-16.60813,68.25761,1163,2
-16.418411,68.21184,1164,2
-16.230116,68.16845,1165,2
-16.048185,68.12556,1166,2
-15.865962,68.081604,1167,2
-15.687666,68.04103,1168,2
-15.498526,67.99749,1169,2
-15.294244,67.95292,1170,2
-0.34065208,65.21859,1171,2
-0.13784051,65.15399,1172,2
0.048162032,65.09486,1173,2
0.22373015,65.03562,1174,2
0.39642525,64.97259,1175,2
0.57367617,64.907166,1176,2
0.7531459,64.82657,1177,2
0.9381603,64.75265,1178,2
1.133271,64.66714,1179,2
1.3304875,64.58245,1180,2
1.5251689,64.48446,1181,2
1.7269571,64.389435,1182,2
1.9322752,64.29164,1183,2
2.1338582,64.19434,1184,2
2.3288124,64.08422,1185,2
2.531416,63.974457,1186,2
2.7290452,63.862713,1187,2
2.9307344,63.74372,1188,2
3.1323235,63.62077,1189,2
3.3319218,63.498703,1190,2
3.5311394,63.36945,1191,2
3.7288313,63.240623,1192,2
3.9192326,63.112167,1193,2
4.109886,62.979404,1194,2
4.299094,62.845673,1195,2
4.48595,62.70979,1196,2
4.6767263,62.569923,1197,2
4.862452,62.42689,1198,2
5.045457,62.284378,1199,2
5.230592,62.13353,1200,2
5.414379,61.984604,1201,2
5.596448,61.82962,1202,2
5.766087,61.686943,1203,2
5.944455,61.53868,1204,2
6.118385,61.37809,1205,2
6.291212,61.218605,1206,2
6.457675,61.064648,1207,2
6.6208715,60.907047,1208,2
6.7883477,60.741703,1209,2
6.9546475,60.57817,1210,2
7.116477,60.418163,1211,2
7.2722106,60.253895,1212,2
7.423899,60.09317,1213,2
7.584485,59.918156,1214,2
7.742132,59.755672,1215,2
7.8943276,59.585484,1216,2
8.048282,59.410435,1217,2
8.193342,59.24274,1218,2
8.349134,59.073982,1219,2
8.494609,58.895218,1220,2
8.641671,58.715446,1221,2
8.785726,58.54166,1222,2
8.923405,58.373684,1223,2
9.067875,58.20236,1224,2
9.2093725,58.014,1225,2
9.343013,57.85045,1226,2
9.477527,57.67513,1227,2
9.613507,57.503044,1228,2
9.741793,57.332123,1229,2
9.866306,57.165634,1230,2
9.988057,56.99793,1231,2
10.103743,56.84418,1232,2
10.209793,56.696613,1233,0
10.319603,56.555767,1234,0
10.423451,56.41513,1235,0
10.527032,56.27539,1236,0
10.631783,56.12787,1237,0
10.744722,55.968906,1238,0
26.406816,31.54483,1239,0
26.529613,31.399986,1240,0
26.642962,31.264534,1241,0
26.760456,31.125772,1242,0
26.877535,30.993261,1243,0
26.994076,30.858309,1244,0
27.117855,30.715145,1245,0
27.252316,30.563944,1246,0
27.383638,30.41335,1247,0
27.515165,30.254084,1248,0
27.65839,30.099651,1249,0
27.799751,29.941114,1250,0
27.94523,29.774153,1251,0
28.089895,29.60521,1252,0
28.231592,29.438717,1253,0
28.377256,29.265951,1254,0
28.527174,29.088936,1255,0
28.671862,28.910156,1256,0
28.8155,28.728533,1257,0
28.951305,28.54876,1258,0
29.095991,28.355536,1259,0
29.22702,28.17364,1260,0
29.357292,27.981543,1261,0
29.48362,27.791836,1262,0
29.603838,27.593946,1263,0
29.71726,27.395317,1264,0
29.831617,27.190645,1265,0
29.93427,26.986677,1266,0
30.032728,26.77861,1267,0
30.124304,26.565783,1268,0
30.20831,26.35027,1269,0
30.282513,26.129166,1270,0
30.349691,25.906616,1271,0
30.406328,25.685198,1272,0
30.453375,25.461443,1273,0
30.49287,25.232992,1274,0
30.520914,25.002562,1275,0
30.537943,24.772106,1276,0
30.54378,24.538298,1277,0
30.538641,24.310581,1278,0
30.520908,24.076332,1279,0
30.494127,23.847961,1280,0
30.45228,23.621632,1281,0
30.400215,23.393444,1282,0
30.336376,23.168242,1283,0
30.261904,22.948477,1284,0
30.174307,22.730312,1285,0
30.079329,22.524633,1286,0
29.97423,22.320652,1287,0
29.85512,22.119186,1288,0
29.727234,21.923855,1289,0
29.588945,21.731382,1290,0
29.445297,21.557055,1291,0
29.289,21.38056,1292,0
29.130327,21.218151,1293,0
28.958845,21.05879,1294,0
28.788794,20.912823,1295,0
28.601536,20.767801,1296,0
28.412865,20.630692,1297,0
28.217646,20.502605,1298,0
28.02245,20.385767,1299,0
27.824266,20.275816,1300,0
27.617315,20.170044,1301,0
27.405329,20.072819,1302,0
27.195469,19.982885,1303,0
26.980394,19.900826,1304,0
26.766977,19.826044,1305,0
26.539413,19.75339,1306,0
26.318172,19.690378,1307,0
26.096231,19.633215,1308,0
25.869326,19.579842,1309,0
25.645992,19.533382,1310,0
25.413605,19.490892,1311,0
25.184982,19.452345,1312,0
24.962234,19.418198,1313,0
24.730684,19.388418,1314,0
24.500385,19.36216,1315,0
24.269133,19.340029,1316,0
24.044085,19.32076,1317,0
23.81363,19.303782,1318,0
23.583578,19.28925,1319,0
23.35262,19.277128,1320,0
23.125238,19.266462,1321,0
22.899382,19.256964,1322,0
22.672806,19.24931,1323,0
22.444038,19.242308,1324,0
22.215694,19.236462,1325,0
21.98794,19.230392,1326,0
21.757786,19.224487,1327,0
21.53402,19.2177,1328,0
21.304815,19.211014,1329,0
21.081379,19.201977,1330,0
20.856628,19.194145,1331,0
20.631758,19.183453,1332,0
20.404518,19.172373,1333,0
20.177628,19.158815,1334,0
19.954123,19.143309,1335,0
19.727657,19.125168,1336,0
19.50174,19.104414,1337,0
19.274315,19.080797,1338,0
19.053694,19.054482,1339,0
18.828014,19.024868,1340,0
18.602465,18.991255,1341,0
18.384113,18.955496,1342,0
18.15989,18.914282,1343,0
17.93864,18.870085,1344,0
17.717213,18.821985,1345,0
17.500042,18.769857,1346,0
17.284117,18.713558,1347,0
17.065184,18.652891,1348,0
16.847809,18.587244,1349,0
16.631107,18.51841,1350,0
16.4211,18.445112,1351,0
16.213251,18.368452,1352,0
16.003637,18.287199,1353,0
15.791904,18.2009,1354,0
15.591242,18.111195,1355,0
15.386656,18.01612,1356,0
15.18232,17.917566,1357,0
14.981639,17.813643,1358,0
14.784637,17.70796,1359,0
14.58973,17.597544,1360,0
14.398628,17.486546,1361,0
14.204046,17.36802,1362,0
14.014534,17.246527,1363,0
13.82602,17.120583,1364,0
13.641131,16.99486,1365,0
13.453393,16.862337,1366,0
13.269639,16.728798,1367,0
13.087854,16.592556,1368,0
12.911438,16.458017,1369,0
12.739013,16.322912,1370,0
12.560352,16.180702,1371,0
12.384211,16.037807,1372,0
12.217672,15.898098,1373,0
12.046267,15.755302,1374,0
11.875859,15.612819,1375,0
11.705587,15.467325,1376,0
11.531397,15.319278,1377,0
11.361465,15.173161,1378,0
11.194303,15.030709,1379,0
11.02262,14.883302,1380,0
10.846037,14.732628,1381,0
10.68144,14.593377,1382,0
10.509049,14.447197,1383,0
10.33284,14.302368,1384,0
10.158913,14.156863,1385,0
9.982516,14.01365,1386,0
9.808695,13.875387,1387,0
9.6369295,13.73648,1388,0
9.456984,13.599283,1389,0
9.275695,13.463603,1390,0
9.093494,13.330735,1391,0
8.910618,13.200535,1392,0
8.729392,13.071491,1393,0
8.5385475,12.947094,1394,0
8.34497,12.824786,1395,0
8.158065,12.702532,1396,0
7.9629674,12.585671,1397,0
7.7684526,12.473446,1398,0
7.5683756,12.364055,1399,0
7.3703794,12.260517,1400,0
7.171109,12.160485,1401,0
6.972646,12.066389,1402,0
6.764149,11.972514,1403,0
6.556924,11.884212,1404,0
6.3477774,11.798191,1405,0
6.13877,11.718735,1406,0
5.925239,11.64383,1407,0
5.708428,11.572154,1408,0
5.488745,11.505882,1409,0
5.272703,11.445279,1410,0
5.060304,11.392978,1411,0
4.839247,11.340767,1412,0
4.615764,11.293269,1413,0
4.394462,11.251549,1414,0
4.167535,11.213853,1415,0
3.9406826,11.181006,1416,0
3.7120717,11.15304,1417,0
3.491569,11.130576,1418,0
3.261943,11.112191,1419,0
3.0352762,11.098235,1420,0
2.8061643,11.088687,1421,0
2.5827954,11.084691,1422,0
2.3542962,11.084409,1423,0
2.125613,11.088969,1424,0
1.9021281,11.096291,1425,0
1.6724747,11.109136,1426,0
1.450137,11.124796,1427,0
1.2171998,11.144884,1428,0
0.99533796,11.166642,1429,0
0.7711614,11.1936455,1430,0
0.5426147,11.223351,1431,0
0.32010606,11.256097,1432,0
0.09590108,11.291314,1433,0
-0.12522727,11.3277445,1434,0
-0.3531378,11.367679,1435,0
-0.57390875,11.408977,1436,0
-0.8020444,11.45399,1437,0
-1.028796,11.500607,1438,0
-1.2561545,11.549313,1439,0
-1.4739771,11.596035,1440,0
-1.7004571,11.647445,1441,0
-1.9199518,11.698006,1442,0
-2.140781,11.749341,1443,0
-2.3623216,11.802224,1444,0
-2.5855186,11.855759,1445,0
-2.808706,11.9084635,1446,0
-3.0281253,11.961599,1447,0
-3.252221,12.015637,1448,0
-3.4724376,12.068324,1449,0
-3.696779,12.121388,1450,0
-3.9152074,12.171555,1451,0
-4.137029,12.224517,1452,0
-4.3624315,12.273038,1453,0
-4.578332,12.319339,1454,0
-4.8071446,12.3695345,1455,0
-5.024215,12.418639,1456,0
-5.2524147,12.461933,1457,0
-5.471621,12.5053835,1458,0
-5.6996565,12.545992,1459,0
-5.92418,12.585409,1460,0
-6.1522202,12.622456,1461,0
-6.3728204,12.656986,1462,0
-6.6001425,12.68916,1463,0
-6.8227124,12.717415,1464,0
-7.0476675,12.743114,1465,0
-7.2719073,12.766383,1466,0
-7.5005226,12.786742,1467,0
-7.7298956,12.8043,1468,0
-7.958403,12.818547,1469,0
-8.186628,12.829475,1470,0
-8.409403,12.837221,1471,0
-8.638993,12.841376,1472,0
-8.861203,12.842613,1473,0
-9.090353,12.840252,1474,0
-9.314624,12.834677,1475,0
-9.533027,12.824914,1476,0
-9.768824,12.812153,1477,0
-9.989277,12.795392,1478,0
-10.221551,12.776675,1479,0
-10.445131,12.754265,1480,0
-10.674471,12.726927,1481,0
-10.903639,12.697013,1482,0
-11.131706,12.663277,1483,0
-11.3523035,12.626447,1484,0
-11.578937,12.586029,1485,3
-11.803653,12.541483,1486,3
-12.0231905,12.496035,1487,3
-12.243706,12.444836,1488,3
-12.467468,12.391078,1489,3
-12.688847,12.33456,1490,3
-12.910291,12.272225,1491,3
-13.129178,12.209848,1492,3
-13.350419,12.14138,1493,3
-13.56316,12.073714,1494,3
-13.780465,12.001775,1495,3
-13.993226,11.92776,1496,3
-14.208828,11.848765,1497,3
-14.418882,11.768578,1498,3
-14.630991,11.683611,1499,3
-14.839556,11.592733,1500,3
-15.051517,11.504639,1501,3
-15.258046,11.411729,1502,3
-15.466672,11.316205,1503,3
-15.6705885,11.217827,1504,3
-15.876079,11.110823,1505,3
-16.076206,11.008939,1506,3
-16.280212,10.898479,1507,3
-16.48509,10.791211,1508,3
-16.688751,10.677432,1509,3
-16.886005,10.562331,1510,3
-17.081062,10.43906,1511,3
-17.281473,10.320368,1512,3
-17.47581,10.192111,1513,3
-17.668701,10.063282,1514,3
-17.853537,9.932458,1515,3
-18.043034,9.8001585,1516,3
-18.228424,9.660902,1517,3
-18.410662,9.521346,1518,3
-18.591684,9.375348,1519,3
-18.771864,9.226335,1520,3
-18.948112,9.073798,1521,3
-19.11504,8.912956,1522,3
-19.28171,8.760359,1523,3
-19.44574,8.598456,1524,3
-19.607182,8.427431,1525,3
-19.760128,8.251376,1526,3
-19.914473,8.078798,1527,3
-20.060692,7.896556,1528,3
-20.198542,7.714114,1529,3
-20.332438,7.5239887,1530,3
-20.457054,7.3323793,1531,3
-20.580074,7.1335154,1532,3
-20.69279,6.941418,1533,3
-20.797817,6.7365217,1534,3
-20.898623,6.527212,1535,3
-20.991749,6.3161945,1536,3
-21.078112,6.0997534,1537,3
-21.154816,5.88331,1538,3
-21.223454,5.6646543,1539,3
-21.282627,5.4391046,1540,3
-21.334003,5.21378,1541,3
-21.375822,4.984835,1542,3
-21.408308,4.759205,1543,3
-21.431837,4.5400167,1544,3
-21.447136,4.309119,1545,3
-21.4524,4.0777345,1546,3
-21.449326,3.850578,1547,3
-21.435867,3.619163,1548,3
-21.41399,3.3876865,1549,3
-21.382858,3.1560555,1550,3
-21.3438,2.9341202,1551,3
-21.295269,2.7071252,1552,3
-21.239254,2.482159,1553,3
-21.17519,2.2669687,1554,3
-21.105103,2.045246,1555,3
-21.027779,1.8311708,1556,3
-20.94112,1.6168199,1557,3
-20.849968,1.408344,1558,3
-20.751589,1.1979355,1559,3
-20.646357,0.99221164,1560,3
-20.537355,0.7860574,1561,3
-20.41922,0.58673096,1562,3
-20.298367,0.3866311,1563,3
-20.17578,0.20282418,1564,3
-20.049267,0.013601132,1565,3
-19.915073,-0.17497759,1566,3
-19.778725,-0.35915425,1567,3
-19.637856,-0.5401036,1568,3
-19.491562,-0.7199393,1569,3
-19.342342,-0.89292455,1570,3
-19.189516,-1.0664825,1571,3
-19.036568,-1.2379977,1572,3
-18.874311,-1.4077296,1573,3
-18.717705,-1.570448,1574,3
-18.556059,-1.7333832,1575,3
-18.391256,-1.895071,1576,3
-18.223091,-2.0540354,1577,3
-18.055803,-2.2101912,1578,3
-17.885286,-2.3656318,1579,3
-17.713284,-2.522531,1580,3
-17.539228,-2.6740894,1581,3
-17.366022,-2.822882,1582,3
-17.190302,-2.9725087,1583,3
-17.014534,-3.116159,1584,3
-16.838419,-3.2664926,1585,3
-16.66004,-3.4149303,1586,3
-16.482841,-3.5578454,1587,3
-16.307472,-3.7025847,1588,3
-16.12578,-3.8493643,1589,3
-15.946108,-3.9920025,1590,3
-15.766283,-4.1305943,1591,3
-15.587696,-4.274169,1592,3
-15.4093485,-4.409497,1593,3
-15.2270155,-4.5521827,1594,3
-15.043531,-4.6978436,1595,3
-14.861939,-4.8337245,1596,3
-14.682036,-4.975981,1597,3
-14.49646,-5.118081,1598,3
-14.311497,-5.2658854,1599,3
-14.134244,-5.400979,1600,3
-13.954272,-5.540622,1601,3
-13.770565,-5.677359,1602,3
-13.592288,-5.815346,1603,3
-13.410941,-5.958875,1604,3
-13.22709,-6.09613,1605,3
-13.050814,-6.235663,1606,3
-12.861647,-6.375832,1607,3
-12.679628,-6.5203657,1608,3
-12.500642,-6.658831,1609,3
-12.318076,-6.80434,1610,3
-12.143489,-6.9445515,1611,3
-11.961898,-7.0888944,1612,3
-11.780422,-7.230845,1613,3
-11.598355,-7.376656,1614,3
-11.422728,-7.516139,1615,3
-11.243179,-7.6630573,1616,3
-11.060832,-7.8067784,1617,3
-10.884936,-7.952851,1618,3
-10.71279,-8.088861,1619,3
-10.530644,-8.242632,1620,3
-10.34822,-8.387145,1621,3
-10.172816,-8.533725,1622,3
-9.997046,-8.685533,1623,3
-9.818433,-8.834528,1624,3
-9.647404,-8.983881,1625,3
-9.473514,-9.129769,1626,3
-9.295443,-9.284768,1627,3
-9.118448,-9.439195,1628,3
-8.948499,-9.582118,1629,3
-8.771638,-9.739612,1630,3
-8.594046,-9.902079,1631,3
-8.427326,-10.056992,1632,3
-8.252443,-10.21485,1633,3
-8.083041,-10.367213,1634,3
-7.9121523,-10.532093,1635,3
-7.742764,-10.688577,1636,3
-7.5764966,-10.855909,1637,3
-7.410924,-11.012406,1638,3
-7.241451,-11.183326,1639,3
-7.075371,-11.3489275,1640,3
-6.914379,-11.512289,1641,3
-6.7533064,-11.678,1642,3
-6.5904036,-11.846724,1643,3
-6.428272,-12.015232,1644,3
-6.269987,-12.185818,1645,3
-6.1089087,-12.355835,1646,3
-5.956164,-12.529223,1647,3
-5.7983947,-12.6995325,1648,3
-5.6440163,-12.877948,1649,3
-5.4981494,-13.050191,1650,3
-5.3480425,-13.222544,1651,3
-5.2004747,-13.402419,1652,3
-5.0516615,-13.58331,1653,3
-4.906206,-13.765243,1654,3
-4.7659693,-13.944058,1655,1
-4.6230216,-14.125275,1656,1
-4.484269,-14.300946,1657,1
-4.3415184,-14.488601,1658,1
-4.2057858,-14.666599,1659,1
-4.0672207,-14.852885,1660,1
-3.9303443,-15.038216,1661,1
-3.79492,-15.223601,1662,1
-3.6599324,-15.411963,1663,1
-3.5267034,-15.6043415,1664,1
-3.3968956,-15.786453,1665,1
-3.2658978,-15.970401,1666,1
-3.137985,-16.154737,1667,1
-3.010629,-16.351828,1668,1
-2.8840997,-16.53498,1669,1
-2.764478,-16.717667,1670,1
-2.6364162,-16.914495,1671,1
-2.5097833,-17.108803,1672,1
-2.3854427,-17.301136,1673,1
-2.2608914,-17.49466,1674,1
-2.136226,-17.689463,1675,1
-2.0144632,-17.882278,1676,1
-1.89198,-18.073717,1677,1
-1.7699798,-18.268064,1678,1
-1.6496015,-18.458052,1679,1
-1.5243536,-18.653557,1680,1
-1.4046631,-18.854568,1681,1
-1.2804898,-19.042128,1682,1
-1.1610028,-19.233341,1683,1
-1.0349807,-19.433767,1684,1
-0.9103621,-19.630003,1685,1
-0.7859702,-19.822298,1686,1
-0.6597026,-20.015287,1687,1
-0.5356372,-20.212963,1688,1
-0.40696666,-20.401524,1689,1
-0.27839816,-20.590094,1690,1
-0.14898232,-20.780716,1691,1
-0.01872414,-20.970879,1692,1
0.11279221,-21.159742,1693,1
0.2416649,-21.359716,1694,1
0.3754259,-21.541555,1695,1
0.5034778,-21.731081,1696,1
0.64163214,-21.919739,1697,1
0.7799214,-22.10526,1698,1
0.91512215,-22.28898,1699,1
1.0552865,-22.470886,1700,1
1.1928058,-22.650984,1701,1
1.3372365,-22.834435,1702,1
1.4764322,-23.012299,1703,1
1.6210725,-23.202126,1704,1
1.7629074,-23.376467,1705,1
1.9090416,-23.554493,1706,1
2.058941,-23.729094,1707,1
2.2081943,-23.915924,1708,1
2.3578744,-24.090815,1709,1
2.5045254,-24.258774,1710,1
2.6579912,-24.43371,1711,1
2.8147612,-24.604097,1712,1
2.968725,-24.777056,1713,1
3.1194346,-24.947817,1714,1
3.2741017,-25.119282,1715,1
3.4374094,-25.29097,1716,1
3.5986066,-25.460619,1717,1
3.7630258,-25.624313,1718,1
